



PK;NOMBRE;DESCRIPCION-ENTIDAD;HORARIO;EQUIPAMIENTO;TRANSPORTE;DESCRIPCION;ACCESIBILIDAD;CONTENT-URL;NOMBRE-VIA;CLASE-VIAL;TIPO-NUM;NUM;PLANTA;PUERTA;ESCALERAS;ORIENTACION;LOCALIDAD;PROVINCIA;CODIGO-POSTAL;BARRIO;DISTRITO;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;TELEFONO;FAX;EMAIL;TIPO;
1752;"Biblioteca Pública Municipal Miguel Delibes (Moratalaz)";" La Biblioteca Pública Municipal de Moratalaz fue inaugurada en el año 1986. Su primera ubicación fue dentro del parque Darwin, en unas edificaciones que la Inmobiliaria Urbis utilizó como pisos piloto para la venta de las viviendas y donó luego al Ayuntamiento. La primera instalación se concibió como un quiosco de libros de préstamo. Posteriormente se le añadió otro módulo de los pisos piloto. Con el desarrollo del distrito, se decide la construcción de una nueva biblioteca. El proyecto, firmado por la arquitecta municipal Isabel Huete Chugunowa, comprende cuatro plantas con un total de 2.012  m&sup2; . Se inauguró el 18 de octubre del año 2001, en acto presidido por D. José María Álvarez del Manzano, alcalde del Ayuntamiento de Madrid. En 2010 se le da el nombre del escritor Miguel Delibes. ";" De lunes a viernes de 8:30 a 21 horas. Festivos cerrado. ";" Accesible a personas con discapacidad física.  Espacios:  Sala de Consulta y Lectura; Zona de publicaciones periódicas; Sala infantil y juvenil.   Servicios:  Préstamo de libros, multimedia y revistas; Préstamo de dispositivos de ayuda a la lectura (lupas para libros); Servicio de telelupa; Servicio de Acceso Público a Internet; Zona wifi; Información bibliográfica; Animación a la lectura; Formación de usuarios; Reprografía. ";"  Metro:  Vinateros   Bus:  20, 30, 32, 71, 113 ";" 
  Superficie:  2.012 metros cuadrados 
  Puestos de lectura:  258 
  Puestos de Internet:  14 
 ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=9e8f3d0b5e71c010VgnVCM1000000b205a0aRCRD";"ARROYO BELINCOSO";"CALLE";"NUM";"11";"";"";"";"JUNTO A CENTRO CULTURAL EDUARDO CHILLIDA";"MADRID";"MADRID";"28030";"MEDIA LEGUA";"MORATALAZ";"444706";"4473646";"40.40971737692924";"-3.6529822109115133";"91 328 73 00";"";"bpmigueldelibes@madrid.es";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
186714;"Biblioteca Pública Municipal Pablo Neruda (Ciudad Lineal)";" La Biblioteca Pablo Neruda fue inaugurada en septiembre de 2006 por la Concejala del Área de Las Artes. La entrada a la biblioteca está presidida por un conjunto escultórico dedicado a Pablo Neruda, del escultor Julio López Hernández. Concebido en altorrelieve y en bronce, representa al escritor escribiendo en su mesa, junto con otros elementos entresacados de su casa de 'Isla Negra'. La biblioteca es un edificio de nueva planta, exento, de tres alturas, que comparte dependencias con un Centro Día. La entrada es diáfana y luminosa y en ella se encuentra el mostrador de préstamo, la zona multimedia, la hemeroteca, la comiteca y el fondo bibliográfico. La segunda planta alberga una sección juvenil, la sala infantil, la sala de referencia y el despacho de bibliotecarios. En la tercera está la sala polivalente. ";" De lunes a viernes de 8:30 a 21 horas. Festivos cerrado. ";" Accesible a personas con discapacidad física.  Espacios:  Sala de Consulta y Lectura; Zona de publicaciones periódicas; Sala infantil y juvenil; Sala polivalente.  Servicios:  Préstamo de libros, multimedia y revistas (colección de libros en rumano); Préstamo de dispositivos de ayuda a la lectura (lupas para libros y discman para audiolibros); Servicio de Acceso Público a Internet; Zona wifi; Información bibliográfica; Animación a la lectura; Formación de usuarios; Reprografía. ";"  Metro:  Ascao   Bus:  28, 109 ";" 
  Superficie:  1.500 metros cuadrados 
  Puestos de lectura:  192 
  Puestos de Internet:  14 
  Sala polivalente:  30 
   Página en Facebook   
 ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d5c548d20675e010VgnVCM1000000b205a0aRCRD";"ASCAO";"CALLE";"V";"4";"";"";"";"";"MADRID";"MADRID";"28017";"PUEBLO NUEVO";"CIUDAD LINEAL";"445680";"4475825";"40.42941133441142";"-3.6416899839787695";"91 406 14 72";"";"bppabloneruda@madrid.es";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1753;"Biblioteca Pública Municipal Portazgo (Puente de Vallecas)";" La Biblioteca de Portazgo fue inaugurada en 1983 compartiendo espacio con el edificio del Centro Cultural Alberto Sánchez. Fue una de las bibliotecas pioneras en formar parte de la incipiente red de Bibliotecas Públicas del Ayuntamiento de Madrid, hace más de 30 años. En 2006 fue remodelada y ampliada incorporando espacios del Centro Cultural. Actualmente cuenta con dos plantas, en la planta baja encontramos la sala infantil, un pequeño espacio para la prensa y el mostrador de préstamo, además del servicio de Internet. La planta primera funciona como sala de lectura y en ella se encuentra el fondo de adultos ";" De lunes a viernes de 8:30 a 21 horas. Festivos cerrado. ";"  Accesible a personas con discapacidad física.  Espacios:  Sala de Consulta y Lectura; Zona de publicaciones periódicas; Sala infantil y juvenil.   Servicios:  Préstamo de libros, multimedia y revistas; Préstamo de dispositivos de ayuda a la lectura (lupas para libros y discman para audiolibros); Servicio de acceso público a Internet; Zona wifi; Información bibliográfica; Animación a la lectura; Formación de usuarios; Reprografía. ";"  Metro:  Portazgo, Buenos Aires (línea 1)  Bus:  54, 57, 58, 103, 136, 141, 143 ";" 
  Superficie:  550 metros cuadrados 
  Puestos de lectura:  116 
  Puestos de Internet:   
 ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=89a40a47f441f010VgnVCM2000000c205a0aRCRD";"CANTALAPIEDRA";"CALLE";"V";"11";"";"";"";"";"MADRID";"MADRID";"28038";"NUMANCIA";"PUENTE DE VALLECAS";"444486";"4471813";"40.393189968014696";"-3.6554147649183943";"91 757 03 23";"";"bpportazgo@madrid.es";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1792;"Biblioteca Pública Municipal Pozo del Tío Raimundo (Puente de Vallecas)";"   La Biblioteca pública Pozo del Tío Raimundo fue inaugurada en el año 1991 y comparte edificio con el Centro Cultural Pozo del Tío Raimundo. ";" De lunes a viernes de 8:30 a 21 horas. Festivos cerrado. ";" Accesible a personas con discapacidad física.  Espacios:  Sala de Consulta y Lectura; Zona de publicaciones periódicas; Sala infantil y juvenil.   Servicios:  Préstamo de libros, multimedia y revistas; Préstamo de dispositivos de ayuda a la lectura (lupas para libros y discman para audiolibros); Servicio de Acceso Público a Internet; Zona wifi; Información bibliográfica; Animación a la lectura; Formación de usuarios; Reprografía. ";"  Bus:  24, 102   Renfe:  El Pozo ";" 
  Superficie:  269 metros cuadrados 
  Puestos de lectura:  146 
  Puestos de Internet:  7 
   Página en Facebook   
 ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d7203d0b5e71c010VgnVCM1000000b205a0aRCRD";"GLORIETAS";"AVENIDA";"NUM";"19";"";"";"";"EN C. CULTURAL POZO TIO RAIMUNDO";"MADRID";"MADRID";"28053";"ENTREVIAS";"PUENTE DE VALLECAS";"444059";"4469640";"40.3735856436473";"-3.6602546064905397";"91 507 07 34";"";"bppozotr@madrid.es";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1763;"Biblioteca Pública Municipal Pío Baroja (Arganzuela)";" La Biblioteca Pío Baroja fue inaugurada en febrero de 1993. En realidad se trataba de un traslado de la Biblioteca de Arganzuela ubicada entonces en el edificio Casa del Reloj (antiguo pabellón central de Matadero) donde compartía espacio con el centro cultural. La construcción de un nuevo edificio coincidió con la ejecución de la operación urbanística Pasillo Verde Ferroviario. El edificio de la biblioteca está distribuido en tres plantas, dos de acceso público. En la primera planta, se encuentran la recepción, servicio de préstamo y sala infantil. La segunda planta es un semisótano donde se ubican la sala de lectura, las publicaciones periódicas y los puestos de consulta de Internet. El elemento mas llamativo del edificio es la claraboya que desde la cubierta crea un patio acristalado y suministra luz a la sala de lectura. ";" De lunes a viernes de 8:30 a 21 horas. Festivos cerrado. ";" Accesible a personas con discapacidad física.  Espacios:  Sala de Consulta y Lectura; Zona de publicaciones periódicas; Sala infantil y juvenil.   Servicios:  Préstamo de libros, multimedia y revistas; Préstamo de dispositivos de ayuda a la lectura (lupas para libros y discman para audiolibros); Servicio de Acceso Público a Internet; Zona wifi; Información bibliográfica; Animación a la lectura; Formación de usuarios; Reprografía. ";"  Metro:  Pirámides (Línea 5).  Bus:  18, 23, 34, 35, 36, 116, 118, 119   Renfe:  Pirámides ";" 
  Superficie:  1.454 metros cuadrados 
  Puestos de lectura:  162 
  Puestos de Internet:  10 
 ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=17f879262ef5d010VgnVCM1000000b205a0aRCRD";"ARGANDA";"CALLE";"NUM";"12";"";"";"";"";"MADRID";"MADRID";"28005";"ACACIAS";"ARGANZUELA";"440076";"4472607";"40.40003652682007";"-3.7074488154950584";"91 474 16 03";"";"bppiobaroja@madrid.es";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1746;"Biblioteca Pública Municipal San Blas (San Blas-Canillejas)";" La Biblioteca Pública Municipal de San Blas se abrió al público el 10 de mayo de 1987 y al acto de inauguración acudió el entonces alcalde Juan Barranco. El edificio que ocupa actualmente fue un Seminario de Sacerdotes Migrantes, rehabilitado tras muchos años de abandono y un incendio, que lo dejó en condiciones críticas. El Ayuntamiento lo reformó para instalar en él el Centro Cultural Antonio Machado, dentro del que se encuentra la biblioteca. La Biblioteca se sitúa en la segunda planta. El edificio tiene forma redonda y 3 plantas. Tiene un Centro de Mayores y una Escuela de Música. Lo preside un busto de D. Antonio Machado. ";" De lunes a viernes de 8:30 a 21 horas. Festivos cerrado. ";" Accesible a personas con discapacidad física.   Espacios:  Sala de Consulta y Lectura; Zona de publicaciones periódicas; Sala infantil y juvenil.   Servicios:  Préstamo de libros, multimedia y revistas; Préstamo de dispositivos de ayuda a la lectura (lupas para libros y discman para audiolibros); Servicio de Acceso Público a Internet; Zona wifi; Información bibliográfica; Animación a la lectura; Formación de usuarios. ";"  Bus:  4, 38, 48, 70, 106, 140  Metro:  Alsacia (Línea 2) ";" 
  Superficie:  312 metros cuadrados 
  Puestos de lectura:  125 
  Puestos de Internet:  8 
 ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=2e403d0b5e71c010VgnVCM1000000b205a0aRCRD";"SAN ROMAN DEL VALLE";"CALLE";"NUM";"8";"";"";"";"CENTRO CULTURAL ANTONIO MACHADO";"MADRID";"MADRID";"28037";"ARCOS";"SAN BLAS-CANILLEJAS";"447358";"4474793";"40.420231627534996";"-3.6218113860909074";"91 313 52 97";"";"bpsanblas@madrid.es";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1761;"Biblioteca Pública Municipal Vallecas (Puente de Vallecas)";" El 13 de noviembre de 1933 se inauguró la Biblioteca del pueblo de Vallecas, presidida por su alcalde, Amós Acero Pérez. En 1937 fue cerrada debido a la Guerra Civil, abriéndose de nuevo en febrero de 1940. Pero poco a poco fue cayendo en un estado de abandono hasta que en 1976 se decidió su cierre para efectuar obras de remodelación. El 24 de abril de 1980, Enrique Tierno Galván reinauguró la biblioteca, abriéndose al público el 12 de mayo de ese mismo año. La Biblioteca de Vallecas siempre ha estado ubicada en un espacio independiente, el mismo desde 1933. Tras la reforma iniciada en 1978, ha habido otra en 1990. En esta última, se abrió una sala de lectura para adultos de 174,81  m&sup2; , debido a la cesión de dos habitaciones del antiguo Juzgado de Vallecas. ";" De lunes a viernes de 8:30 a 21 horas. Festivos cerrado. ";"  Espacios:  Sala de Consulta y Lectura; Zona de publicaciones periódicas; Sala infantil y juvenil.   Servicios:  Préstamo de libros, multimedia y revistas; Préstamo de dispositivos de ayuda a la lectura (lupas para libros y discman para audiolibros); Servicio de Acceso Público a Internet; Zona wifi; Información bibliográfica; Animación a la lectura; Formación de usuarios; Reprografía. ";"  Metro:  Nueva Numancia   Bus:  10, 24, 54, 57, 58, 111, 136, 310 ";" 
  Superficie:  367 metros cuadrados 
  Puestos de lectura:  133 
  Puestos de Internet:  6 
 ";"0";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=11c03d0b5e71c010VgnVCM1000000b205a0aRCRD";"PUERTO DEL MONASTERIO";"CALLE";"V";"1";"";"";"";"";"MADRID";"MADRID";"28053";"SAN DIEGO";"PUENTE DE VALLECAS";"443626";"4472022";"40.395023959810636";"-3.665554302127492";"91 588 60 51";"";"bpvallecas@madrid.es";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1747;"Biblioteca Pública Municipal Vicálvaro";"   La Biblioteca Pública de Vicálvaro fue inaugurada el 23 de mayo de 1987. ";" De lunes a viernes de 8:30 a 21 horas. Festivos cerrado. ";" Accesible a personas con discapacidad física.  Espacios:  Sala de Consulta y Lectura; Zona de publicaciones periódicas; Sala infantil y juvenil.   Servicios:  Préstamo de libros, multimedia y revistas; Préstamo de dispositivos de ayuda a la lectura (lupas para libros y discman para audiolibros); Servicio de Acceso Público a Internet; Zona wifi; Información bibliográfica; Animación a la lectura; Formación de usuarios; Reprografía. ";"  Metro : Vicálvaro   Bus : 4, 100, 106, 130   Renfe : Vicálvaro ";" 
  Superficie:  547 metros cuadrados 
  Puestos de lectura:  94 
  Puestos de Internet:  10 
 ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=67e03d0b5e71c010VgnVCM1000000b205a0aRCRD";"VILLARDONDIEGO";"CALLE";"NUM";"36";"";"";"";"CENTRO CULTURAL EL MADROÑO";"MADRID";"MADRID";"28032";"CASCO HISTORICO VICALVARO";"VICALVARO";"448466";"4473127";"40.405283650744316";"-3.6086278232922804";"91 775 31 43";"";"bpvicalvaro@madrid.es";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
5768564;"Biblioteca Pública Municipal Ángel González (Latina)";" La Biblioteca Pública Ángel González se inauguró el 26 de julio de 2010, contando con la presencia de, entre otros, el entonces Alcalde Alberto Ruiz-Gallardón, la Delegada del Área de Las Artes, Alicia Moreno, y la viuda del escritor, Susana Rivera.   El edificio es obra del arquitecto Carlos de Riaño, donde predomina el hormigón y el cristal. A pesar de estar junto a la A5, el aislamiento del entorno se consigue gracias a la utilización de grandes terrazas como elemento constructivo. Tiene su fachada principal orientada hacia la autovía de Extremadura en previsión del soterramiento de la autovía ";" De lunes a viernes de 8:30 a 21 horas; sábados de 9:10 a 17:50 horas y domingos de 9:10 a 13:50 horas. Los festivos y los fines de semana de agosto, la biblioteca permanecerá cerrada. ";" Accesible a personas con discapacidad física.   Espacios:  Sala de consulta; Sala de lectura; Sala de publicaciones periódicas; Sala infantil; Sala polivalente; Sala de actividades; Sala de trabajo en grupo.   Servicios:  Préstamo de libros, multimedia y revistas; Préstamo de dispositivos de ayuda a la lectura (lupas para libros y discman para audiolibros); Servicio de telelupa; Servicio de Acceso Público a Internet; Zona wifi; Información bibliográfica; Animación a la lectura; Formación de usuarios; Reprografía. ";"  Metro:  Campamento   Bus:  25, 36, 39, 65, 121, 131, 138, H ";" 
  Superficie:  2.811 metros cuadrados 
  Puestos de lectura:  309 
  Puestos de Internet:  34 
  Puestos de la sala polivalente:  60 
  Puestos de la sala de actividades:  18 
  Puestos de la sala de trabajo en grupo:  24 
   Página en Facebook   
 ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=ec750a2153ef9210VgnVCM2000000c205a0aRCRD";"GRANJA DE TORREHERMOSA";"CALLE";"V";"1";"";"";"";"";"MADRID";"MADRID";"28024";"ALUCHE";"LATINA";"435063";"4472320";"40.397074625115906";"-3.7664885474841556";"91 512 35 42";"";"bpangelgonzalez@madrid.es";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1774;"Biblioteca Pública Retiro";"";"  Sección de adultos:  de lunes a viernes de 9 a 21 horas. Sábados de 9 a 14 horas. Servicio de préstamo y acceso a Internet: de lunes a viernes de 9 a 20:45 horas. Sábados de 9 a 13:45 horas. 
  Sección infantil:  de lunes a viernes de 9 a 21 horas. Sábados de 9 a 14 horas. Servicio de préstamo y acceso a Internet: de lunes a viernes de 15 a 20:45 horas. Sábados de 9 a 13:45 horas. 
  Sala de lectura:  de lunes a viernes de 9 a 21 horas. Sábados de 9 a 14 horas. ";" 
  Sala adultos o principal : capacidad: 86 
  Hemeroteca : capacidad: 24 
  Internet : capacidad: 15 
  Sala polivalente : capacidad: 8 
  Sala-taller : capacidad: 18 
  Ordenadores multimedia : capacidad: 2 
  Salón de actos : capacidad: 74 
  Zona de trabajos o servicios internos : puestos de atención: 13 
  Sala infantil/juvenil : capacidad: 24 
  Sala General (única):  capacidad: 39 
 ";" Metro: Pacífico (líneas 1, 6), Conde de Casal (línea 6) 
 Bus: 8, 10, 24, 37, 54, 56, 57, 136, 141, 156, 310 ";"";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=44213d0b5e71c010VgnVCM1000000b205a0aRCRD";"DOCTOR ESQUERDO";"CALLE";"V";"189";"";"";"";"";"MADRID";"MADRID";"28007";"ADELFAS";"RETIRO";"443051";"4472976";"40.40356992125351";"-3.672414651864732";"915 019 146 ";"915 018 130";"bib.retiro@madrid.org";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1777;"Biblioteca Pública Ruiz Egea";"";"  Sección de adultos:  de lunes a viernes de 9 a 21 horas. 
  Sección infantil/juvenil:  de lunes a viernes de 9 a 21 horas. ";" 
  Hemeroteca : capacidad 8 
  Internet : capacidad 6 
 ";" Metro: Cuatro Caminos (líneas 1, 2 y 6) 
 Bus: 3, 37, 45, 64, 66, 124, 127, 128, 149, C1, C2, F ";"  Préstamo domiciliario:  carné gratuito presentando el  D.N.I  u otro documento que acredite legalmente la identidad personal y, para los menores de 14 años, con autorización del padre, la madre o tutor legal ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=b2413d0b5e71c010VgnVCM1000000b205a0aRCRD";"RAIMUNDO FERNANDEZ VILLAVERDE";"CALLE";"V";"6";"";"";"";"";"MADRID";"MADRID";"28003";"RIOS ROSAS";"CHAMBERI";"440504";"4477772";"40.446595985821794";"-3.7028897237155656";"915 349 029";"915 337 809";"bib.ruizegea@madrid.org";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1765;"Biblioteca Pública Salamanca - Manuel Alvar";"";" 
  Sección de adultos:  de lunes a viernes de 9 a 21 horas (Servicios bibliotecarios hasta las 20:45 horas). 
  Sección infantil/juvenil:  de lunes a viernes de 15 a 21 horas (Servicios bibliotecarios hasta las 20:45 horas). 
  Fines de semana y festivos:  de 11 a 19 horas  (Servicios bibliotecarios hasta las 18:45) 
 De 14:30 a 15:30 horas no se asignarán préstamos de libros ni acceso a internet pero sí continuará abierta la sala de lectura. Los días 24 y 31 de diciembre horario de 9 a 14 horas 
  Cerrada:  fines de semana y festivos de agosto; 1 enero; 1 mayo y 25 diciembre 
 ";" 
  Sala adultos o principal : Capacidad: 136. Puestos de atención: 2. 
  Audiovisuales y materiales especiales : capacidad: 6. 
  Hemeroteca : capacidad: 50. Puestos de atención: 3. 
  Sala infantil : capacidad: 32. Puestos de atención: 3. 
  Sala juvenil : capacidad: 58. 
  Internet : capacidad: 34. Puestos de atención: 1. 
  Ordenadores multimedia : capacidad: 6. 
  Salón de actos : capacidad: 78. 
 ";" Metro: Diego de León (líneas 4, 5, 6) 
 Bus: 1, 12, 43, 48, 56, 74, C1, C2 ";"  Préstamo domiciliario:  carné gratuito presentando el  D.N.I  u otro documento que acredite legalmente la identidad personal y, para los menores de 14 años, con autorización del padre, la madre o tutor legal ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d51979262ef5d010VgnVCM1000000b205a0aRCRD";"AZCONA";"CALLE";"V";"42";"";"";"";"";"MADRID";"MADRID";"28028";"GUINDALERA";"SALAMANCA";"443369";"4476395";"40.43440083847048";"-3.66897244650415";"917 263 701 ";"913 555 425";"bib.salamanca@madrid.org";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
123303;"Biblioteca Pública Usera - José Hierro";"";"  Sección de adultos:  de lunes a viernes de 9 a 21 horas. 
  Sección infantil/juvenil:  de lunes a viernes de 15 a 21 horas. 
  Servicio de préstamo y acceso a Internet:  de 15 a 20:45 horas. 
  Sección de adultos y sección infantil/juvenil:  fines de semana y festivos, 11 a 19 horas. Servicio de préstamo y acceso a Internet de 11 a 14:30 y de 15:30 a 18:45 horas. 
  Horario especial 24 y 31 de diciembre : abierta de 9 a 14 horas 
  Cerrada los días:  1 de enero, 1 de mayo, 25 de diciembre y fines de semana y festivos de agosto. ";" 
  Sala adultos o principal : capacidad: 188 
  Hemeroteca : capacidad: 26 
  Internet : capacidad: 47 
  Ordenadores multimedia : capacidad: 4 
  Sala infantil/juvenil : capacidad: 52. Puestos de atención: 3. 
  Sala polivalente : capacidad: 30. 
  Sala-taller : capacidad: 10. Otra información: Hay 3 salas. 
  Audiovisuales y materiales especiales : capacidad: 3. 
 ";" Metro: Plaza Elíptica (líneas 6, 11), Usera (línea 6) 
 Bus: 6, 60, 81 ";"  Préstamo domiciliario:  carné gratuito presentando el  D.N.I  u otro documento que acredite legalmente la identidad personal y, para los menores de 14 años, con autorización del padre, la madre o tutor legal ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=943979262ef5d010VgnVCM1000000b205a0aRCRD";"RAFAELA YBARRA";"AVENIDA";"V";"43";"";"";"";"";"MADRID";"MADRID";"28026";"PRADOLONGO";"USERA";"439790";"4470593";"40.38188182427109";"-3.7106164073640233";"914 229 501";"914 691 901";"bib.usera@madrid.org";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
1800;"Biblioteca Pública Vallecas";"";"  Sección general, sección infantil y juvenil, hemeroteca  
 
 De lunes a viernes de 9 a 21 horas. 
 Sábados de 9 a 14 horas 
 ";"";" Metro: Miguel Hernández (línea 1) 
 Bus: 10, 54, 57, 58, 103, 142, 143, 144 ";"  Préstamo domiciliario:  Carné gratuito presentando el  D.N.I  u otro documento que acredite legalmente la identidad personal y, para los menores de 14 años, con autorización del padre, la madre o tutor legal 
  Días de cierre de la Biblioteca 2016:   
 
 Sábados: 26 marzo; 2, 9, 16, 23 y 30 julio; 6, 13, 20 y 27 agosto; 3 y 10 septiembre; 24 y 31 diciembre 
 Domingos: todos 
 Festivos: 1 y 6 enero; 24 y 25 marzo; 2 y 16 mayo; 25 julio; 15 agosto; 12 octubre; 1 y 9 noviembre; 6, 8 y 26 diciembre.  
 ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=535979262ef5d010VgnVCM1000000b205a0aRCRD";"RAFAEL ALBERTI";"AVENIDA";"V";"36";"";"";"";"";"MADRID";"MADRID";"28018";"PALOMERAS SURESTE";"PUENTE DE VALLECAS";"445539";"4470840";"40.38449423079662";"-3.6429247082087737";"913 033 195                                       
";"913 804 153";"bib.vallecas@madrid.org";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
181101;"Biblioteca Pública Villa de Vallecas - Luis Martín Santos";"";"  De lunes a viernes:  de 9 a 21 horas. No se asignarán préstamos ni acceso a Internet desde las 20:45 horas 
  Fines de semana y festivos:  de  11 a 19 horas. No se asignarán préstamos ni acceso a Internet desde las 14:30 a las 15:30 horas y desde las 18:45 hasta la hora de cierre 
  Navidad:  Días 24 y 31 de diciembre, de 9 a 14 horas 
  Cerrado:  1 de enero, 1 de mayo, fines de semana y festivos de agosto y 25 de diciembre ";" 
  Sala adultos o principal : capacidad: 85. Condiciones de acceso: libre. Puestos de atención: 3 
  Sala infantil/juvenil : capacidad: 54. Condiciones de acceso: libre. Puestos de atención: 
  Internet : capacidad: 28. Puestos de atención: 3. Otra información: Puestos repartidos en las diferentes salas de la biblioteca 
  Hemeroteca : capacidad: 20. Condiciones de acceso: libre 
  Depósitos  
  Zona de trabajos o servicios internos : Capacidad: 4 
  Sala polivalente : capacidad: 30. Otra información: Sala de audiovisuales y aula de formación 
  Sala-taller : capacidad: 15 
  Otras instalaciones : puestos de atención: 3. Otra información: vestíbulo 
 ";" Metro: Villa de Vallecas (línea 1), Sierra de Guadalupe (línea 1) 
 Bus: 58, 63, 145 
 Cercanías: Vallecas ";"  Préstamo domiciliario:  carné gratuito presentando el  D.N.I   u otro documento que acredite legalmente la identidad personal y, para los menores de 14 años, con autorización del padre, la madre o tutor legal ";"1";"http://www.madrid.es/vgn-ext-templating/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=09ac38d60b41c010VgnVCM2000000c205a0aRCRD";"ANTONIO MARIA SEGOVIA";"PLAZA";"V";"2";"";"";"";"";"MADRID";"MADRID";"28031";"SANTA EUGENIA";"VILLA DE VALLECAS";"448018";"4470425";"40.38091437280583";"-3.613674447421734";"912 760 231";"913 316 455";"bib.villavallecas@madrid.org";"/contenido/entidadesYorganismos/BibliotecasPublicas"; 
